   98.739999983459711       1.78141738552143778E-030
   98.749999983236194       2.60094541617059198E-029
   98.759999983012676       3.17216671043361180E-028
   98.769999982789159       3.28951581580339021E-027
   98.779999982565641       2.94556167046070633E-026
   98.789999982342124       2.30856759966120191E-025
   98.799999982118607       1.60260951544909968E-024
   98.809999981895089       9.95847959335094844E-024
   98.819999981671572       5.59101858594445865E-023
   98.829999981448054       2.85974968789887007E-022
   98.839999981224537       1.34253318188181114E-021
   98.849999981001019       5.82327496931994729E-021
   98.859999980777502       2.34772658945392776E-020
   98.869999980553985       8.84508658444995025E-020
   98.879999980330467       3.12926372171421565E-019
   98.889999980106950       1.04419185409541377E-018
   98.899999979883432       3.29953980150122436E-018
   98.909999979659915       9.90928664752042490E-018
   98.919999979436398       2.83785169714697451E-017
   98.929999979212880       7.77345146741766655E-017
   98.939999978989363       2.04231584157840771E-016
   98.949999978765845       5.15971146748871171E-016
   98.959999978542328       1.25643747813322912E-015
   98.969999978318810       2.95534634270707960E-015
   98.979999978095293       6.72813077862523217E-015
   98.989999977871776       1.48525095104334528E-014
   98.999999977648258       3.18468092126857841E-014
   99.009999977424741       6.64323937087356647E-014
   99.019999977201223       1.35014297748400974E-013
   99.029999976977706       2.67706325129897524E-013
   99.039999976754189       5.18523755273381761E-013
   99.049999976530671       9.82255557383372701E-013
   99.059999976307154       1.82182414510287022E-012
   99.069999976083636       3.31179408854989849E-012
   99.079999975860119       5.90629236115613647E-012
   99.089999975636601       1.03431891293277411E-011
   99.099999975413084       1.78012502614769166E-011
   99.109999975189567       3.01334594092225375E-011
   99.119999974966049       5.02082300118050496E-011
   99.129999974742532       8.24012624951143575E-011
   99.139999974519014       1.33294892001931020E-010
   99.149999974295497       2.12659524611777768E-010
   99.159999974071980       3.34813843279328327E-010
   99.169999973848462       5.20487600607477915E-010
   99.179999973624945       7.99343770197474063E-010
   99.189999973401427       1.21335639931874348E-009
   99.199999973177910       1.82128750671423708E-009
   99.209999972954392       2.70456161225293884E-009
   99.219999972730875       3.97490075943704535E-009
   99.229999972507358       5.78415694290440114E-009
   99.239999972283840       8.33686335917575481E-009
   99.249999972060323       1.19061214470971212E-008
   99.259999971836805       1.68535477471919275E-008
   99.269999971613288       2.36541235214736080E-008
   99.279999971389771       3.29269210133800755E-008
   99.289999971166253       4.54728231895878834E-008
   99.299999970942736       6.23205085953195655E-008
   99.309999970719218       8.47821391685444016E-008
   99.319999970495701       1.14520365875347627E-007
   99.329999970272183       1.53628454005454373E-007
   99.339999970048666       2.04725525836758888E-007
   99.349999969825149       2.71069121853894965E-007
   99.359999969601631       3.56687491289225174E-007
   99.369999969378114       4.66534236745612871E-007
   99.379999969154596       6.06668154175260268E-007
   99.389999968931079       7.84461326479677899E-007
   99.399999968707561       1.00883874427325169E-006
   99.409999968484044       1.29055293861274696E-006
   99.419999968260527       1.64249731534646808E-006
   99.429999968037009       2.08006207673276467E-006
   99.439999967813492       2.62153680064589809E-006
   99.449999967589974       3.28856391856364064E-006
   99.459999967366457       4.10664748818985999E-006
   99.469999967142940       5.10572179265280188E-006
   99.479999966919422       6.32078441348316348E-006
   99.489999966695905       7.79259851689408886E-006
   99.499999966472387       9.56846916029331130E-006
   99.509999966248870       1.17030984666754545E-005
   99.519999966025352       1.42595245269923498E-005
   99.529999965801835       1.73101488734287302E-005
   99.539999965578318       2.09378573186069477E-005
   99.549999965354800       2.52372388762450775E-005
   99.559999965131283       3.03159073671010246E-005
   99.569999964907765       3.62959301698174695E-005
   99.579999964684248       4.33153683994802547E-005
   99.589999964460731       5.15299325875232452E-005
   99.599999964237213       6.11147576955320198E-005
   99.609999964013696       7.22663010232538926E-005
   99.619999963790178       8.52043662686963410E-005
   99.629999963566661       1.00174256666816483E-004
   99.639999963343143       1.17449059774421435E-004
   99.649999963119626       1.37332066084170843E-004
   99.659999962896109       1.60159323241850301E-004
   99.669999962672591       1.86302327210395721E-004
   99.679999962449074       2.16170851273661275E-004
   99.689999962225556       2.50215913304958383E-004
   99.699999962002039       2.88932881242360542E-004
   99.709999961778522       3.32864716217184725E-004
   99.719999961555004       3.82605352276493079E-004
   99.729999961331487       4.38803211127543758E-004
   99.739999961107969       5.02164849814491386E-004
   99.749999960884452       5.73458738717962557E-004
   99.759999960660934       6.53519166749030574E-004
   99.769999960437417       7.43250270093217960E-004
   99.779999960213900       8.43630180349976217E-004
   99.789999959990382       9.55715287411188809E-004
   99.799999959766865       1.08064461193089741E-003
   99.809999959543347       1.21964428176013213E-003
   99.819999959319830       1.37403210625745560E-003
   99.829999959096313       1.54522224193986697E-003
   99.839999958872795       1.73472994251179253E-003
   99.849999958649278       1.94417638590406016E-003
   99.859999958425760       2.17529357057145946E-003
   99.869999958202243       2.42992927293840229E-003
   99.879999957978725       2.71005205754861487E-003
   99.889999957755208       3.01775633116779275E-003
   99.899999957531691       3.35526743180917294E-003
   99.909999957308173       3.72494674340127958E-003
   99.919999957084656       4.12929682659608169E-003
   99.929999956861138       4.57096655602440543E-003
   99.939999956637621       5.05275625414472376E-003
   99.949999956414104       5.57762281170095121E-003
   99.959999956190586       6.14868478470536814E-003
   99.969999955967069       6.76922745779389486E-003
   99.979999955743551       7.44270786376244244E-003
   99.989999955520034       8.17275974908493290E-003
   99.999999955296516       8.96319847523541907E-003
   100.00999995507300       9.81802584568720188E-003
   100.01999995484948       1.07414348485419062E-002
   100.02999995462596       1.17378143048486854E-002
   100.03999995440245       1.28117534128082081E-002
   100.04999995417893       1.39680461782169391E-002
   100.05999995395541       1.52116957216928694E-002
   100.06999995373189       1.65479184534338304E-002
   100.07999995350838       1.79821481064925820E-002
   100.08999995328486       1.95200396198068754E-002
   100.09999995306134       2.11674728624988255E-002
   100.10999995283782       2.29305561912510301E-002
   100.11999995261431       2.48156298328812072E-002
   100.12999995239079       2.68292690845635777E-002
   100.13999995216727       2.89782873244924487E-002
   100.14999995194376       3.12697388261392803E-002
   100.15999995172024       3.37109213696274723E-002
   100.16999995149672       3.63093786441294405E-002
   100.17999995127320       3.90729024355843044E-002
   100.18999995104969       4.20095345944343362E-002
   100.19999995082617       4.51275687784852067E-002
   100.20999995060265       4.84355519664118189E-002
   100.21999995037913       5.19422857378461569E-002
   100.22999995015562       5.56568273164087801E-002
   100.23999994993210       5.95884903724674744E-002
   100.24999994970858       6.37468455828335001E-002
   100.25999994948506       6.81417209450286693E-002
   100.26999994926155       7.27832018441828266E-002
   100.27999994903803       7.76816308710411713E-002
   100.28999994881451       8.28476073899789833E-002
   100.29999994859099       8.82919868563372540E-002
   100.30999994836748       9.40258798827991876E-002
   100.31999994814396       0.10006065105493139     
   100.32999994792044       0.10640791749641164     
   100.33999994769692       0.11307954718484826     
   100.34999994747341       0.12008765701948343     
   100.35999994724989       0.12744461064243634     
   100.36999994702637       0.13516301601550940     
   100.37999994680285       0.14325572275493006     
   100.38999994657934       0.15173581922673923     
   100.39999994635582       0.16061662940586935     
   100.40999994613230       0.16991170950227327     
   100.41999994590878       0.17963484435776989     
   100.42999994568527       0.18980004361756173     
   100.43999994546175       0.20042153768067272     
   100.44999994523823       0.21151377343380731     
   100.45999994501472       0.22309140977339778     
   100.46999994479120       0.23516931292084728     
   100.47999994456768       0.24776255153619767     
   100.48999994434416       0.26088639163567606     
   100.49999994412065       0.27455629131876902     
   100.50999994389713       0.28878789531066323     
   100.51999994367361       0.30359702932607158     
   100.52999994345009       0.31899969426061098     
   100.53999994322658       0.33501206021606833     
   100.54999994300306       0.35165046036600223     
   100.55999994277954       0.36893138466826830     
   100.56999994255602       0.38687147343115735     
   100.57999994233251       0.40548751073993278     
   100.58999994210899       0.42479641775063376     
   100.59999994188547       0.44481524585809207     
   100.60999994166195       0.46556116974516043     
   100.61999994143844       0.48705148032020590     
   100.62999994121492       0.50930357754994626     
   100.63999994099140       0.53233496319475082     
   100.64999994076788       0.55616323345352170     
   100.65999994054437       0.58080607152529340     
   100.66999994032085       0.60628124009465545     
   100.67999994009733       0.63260657374813423     
   100.68999993987381       0.65979997132858281     
   100.69999993965030       0.68787938823463224     
   100.70999993942678       0.71686282867222340     
   100.71999993920326       0.74676833786512875     
   100.72999993897974       0.77761399423139310     
   100.73999993875623       0.80941790153247195     
   100.74999993853271       0.84219818100183741     
   100.75999993830919       0.87597296345968234     
   100.76999993808568       0.91076038142031801     
   100.77999993786216       0.94657856119871808     
   100.78999993763864       0.98344561502257455     
   100.79999993741512        1.0213796331561407     
   100.80999993719161        1.0603986760419912     
   100.81999993696809        1.1005207664667327     
   100.82999993674457        1.1417638817565843     
   100.83999993652105        1.1841459460085666     
   100.84999993629754        1.2276848223629906     
   100.85999993607402        1.2723983053227215     
   100.86999993585050        1.3183041131245954     
   100.87999993562698        1.3654198801682518     
   100.88999993540347        1.4137631495074081     
   100.89999993517995        1.4633513654085564     
   100.90999993495643        1.5142018659818874     
   100.91999993473291        1.5663318758890126     
   100.92999993450940        1.6197584991320497     
   100.93999993428588        1.6744987119283685     
   100.94999993406236        1.7305693556751467     
   100.95999993383884        1.7879871300078354     
   100.96999993361533        1.8467685859563157     
   100.97999993339181        1.9069301192025170     
   100.98999993316829        1.9684879634430257     
   100.99999993294477        2.0314581838600931     
   101.00999993272126        2.0958566707042623     
   101.01999993249774        2.1616991329917297     
   101.02999993227422        2.2290010923193506     
   101.03999993205070        2.2977778768000610     
   101.04999993182719        2.3680446151213776     
   101.05999993160367        2.4398162307293707     
   101.06999993138015        2.5131074361405377     
   101.07999993115664        2.5879327273836408     
   101.08999993093312        2.6643063785735723     
   101.09999993070960        2.7422424366192155     
   101.10999993048608        2.8217547160668310     
   101.11999993026257        2.9028567940807739     
   101.12999993003905        2.9855620055628878     
   101.13999992981553        3.0698834384118459     
   101.14999992959201        3.1558339289237569     
   101.15999992936850        3.2434260573349492     
   101.16999992914498        3.3326721435079021     
   101.17999992892146        3.4235842427611534     
   101.18999992869794        3.5161741418437282     
   101.19999992847443        3.6104533550547782     
   101.20999992825091        3.7064331205086956     
   101.21999992802739        3.8041243965461824     
   101.22999992780387        3.9035378582912310     
   101.23999992758036        4.0046838943543257     
   101.24999992735684        4.1075726036817040     
   101.25999992713332        4.2122137925504912     
   101.26999992690980        4.3186169717096350     
   101.27999992668629        4.4267913536661299     
   101.28999992646277        4.5367458501161790     
   101.29999992623925        4.6484890695207115     
   101.30999992601573        4.7620293148247024     
   101.31999992579222        4.8773745813195104     
   101.32999992556870        4.9945325546474360     
   101.33999992534518        5.1135106089476405     
   101.34999992512167        5.2343158051425274     
   101.35999992489815        5.3569548893633865     
   101.36999992467463        5.4814342915143408     
   101.37999992445111        5.6077601239733870     
   101.38999992422760        5.7359381804291552     
   101.39999992400408        5.8659739348522102     
   101.40999992378056        5.9978725405995581     
   101.41999992355704        6.1316388296506785     
   101.42999992333353        6.2672773119738689     
   101.43999992311001        6.4047921750210941     
   101.44999992288649        6.5441872833500501     
   101.45999992266297        6.6854661783714677     
   101.46999992243946        6.8286320782201582     
   101.47999992221594        6.9736878777479969     
   101.48999992199242        7.1206361486371117     
   101.49999992176890        7.2694791396314002     
   101.50999992154539        7.4202187768845462     
   101.51999992132187        7.5728566644226598     
   101.52999992109835        7.7273940847195624     
   101.53999992087483        7.8838319993828812     
   101.54999992065132        8.0421710499488732     
   101.55999992042780        8.2024115587839859     
   101.56999992020428        8.3645535300912215     
   101.57999991998076        8.5285966510191038     
   101.58999991975725        8.6945402928714053     
   101.59999991953373        8.8623835124152865     
   101.60999991931021        9.0321250532859914     
   101.61999991908669        9.2037633474859035     
   101.62999991886318        9.3772965169757381     
   101.63999991863966        9.5527223753559998     
   101.64999991841614        9.7300384296362434     
   101.65999991819263        9.9092418820903436     
   101.66999991796911        10.090329632195370     
   101.67999991774559        10.273298278652003     
   101.68999991752207        10.458144121484445     
   101.69999991729856        10.644863164217442     
   101.70999991707504        10.833451116128710     
   101.71999991685152        11.023903394573988     
   101.72999991662800        11.216215127383215     
   101.73999991640449        11.410381155325314     
   101.74999991618097        11.606396034639632     
   101.75999991595745        11.804254039631861     
   101.76999991573393        12.003949165332283     
   101.77999991551042        12.205475130214442     
   101.78999991528690        12.408825378971988     
   101.79999991506338        12.613993085351668     
   101.80999991483986        12.820971155040487     
   101.81999991461635        13.029752228604861     
   101.82999991439283        13.240328684479909     
   101.83999991416931        13.452692642006799     
   101.84999991394579        13.666835964516167     
   101.85999991372228        13.882750262455625     
   101.86999991349876        14.100426896559418     
   101.87999991327524        14.319856981058409     
   101.88999991305172        14.541031386928356     
   101.89999991282821        14.763940745174486     
   101.90999991260469        14.988575450151052     
   101.91999991238117        15.214925662913126     
   101.92999991215765        15.442981314599830     
   101.93999991193414        15.672732109846281     
   101.94999991171062        15.904167530223164     
   101.95999991148710        16.137276837701933     
   101.96999991126359        16.372049078143732     
   101.97999991104007        16.608473084810733     
   101.98999991081655        16.846537481897855     
   101.99999991059303        17.086230688083567     
   102.00999991036952        17.327540920097739     
   102.01999991014600        17.570456196305376     
   102.02999990992248        17.814964340304368     
   102.03999990969896        18.061052984536090     
   102.04999990947545        18.308709573906285     
   102.05999990925193        18.557921369416874     
   102.06999990902841        18.808675451804600     
   102.07999990880489        19.060958725187103     
   102.08999990858138        19.314757920714040     
   102.09999990835786        19.570059600222471     
   102.10999990813434        19.826850159894253     
   102.11999990791082        20.085115833915218     
   102.12999990768731        20.344842698134020     
   102.13999990746379        20.606016673719861     
   102.14999990724027        20.868623530817690     
   102.15999990701675        21.132648892199477     
   102.16999990679324        21.398078236910809     
   102.17999990656972        21.664896903911153     
   102.18999990634620        21.933090095707151     
   102.19999990612268        22.202642881977610     
   102.20999990589917        22.473540203188936     
   102.21999990567565        22.745766874200221     
   102.22999990545213        23.019307587856908     
   102.23999990522861        23.294146918572210     
   102.24999990500510        23.570269325894721     
   102.25999990478158        23.847659158061902     
   102.26999990455806        24.126300655538579     
   102.27999990433455        24.406177954538865     
   102.28999990411103        24.687275090530999     
   102.29999990388751        24.969576001725173     
   102.30999990366399        25.253064532541501     
   102.31999990344048        25.537724437059538     
   102.32999990321696        25.823539382447063     
   102.33999990299344        26.110492952367906     
   102.34999990276992        26.398568650368620     
   102.35999990254641        26.687749903242022     
   102.36999990232289        26.978020064368241     
   102.37999990209937        27.269362417032205     
   102.38999990187585        27.561760177716170     
   102.39999990165234        27.855196499368116     
   102.40999990142882        28.149654474644141     
   102.41999990120530        28.445117139125237     
   102.42999990098178        28.741567474507018     
   102.43999990075827        29.038988411763000     
   102.44999990053475        29.337362834279752     
   102.45999990031123        29.636673580964391     
   102.46999990008771        29.936903449323431     
   102.47999989986420        30.238035198512794     
   102.48999989964068        30.540051552358488     
   102.49999989941716        30.842935202347700     
   102.50999989919364        31.146668810589372     
   102.51999989897013        31.451235012745180     
   102.52999989874661        31.756616420928950     
   102.53999989852309        32.062795626575365     
   102.54999989829957        32.369755203277435     
   102.55999989807606        32.677477709592075     
   102.56999989785254        32.985945691813676     
   102.57999989762902        33.295141686716178     
   102.58999989740551        33.605048224261893     
   102.59999989718199        33.915647830278509     
   102.60999989695847        34.226923029102693     
   102.61999989673495        34.538856346191295     
   102.62999989651144        34.851430310698909     
   102.63999989628792        35.164627458022572     
   102.64999989606440        35.478430332312897     
   102.65999989584088        35.792821488951603     
   102.66999989561737        36.107783496995644     
   102.67999989539385        36.423298941587014     
   102.68999989517033        36.739350426329949     
   102.69999989494681        37.055920575633046     
   102.70999989472330        37.372992037017916     
   102.71999989449978        37.690547483394077     
   102.72999989427626        38.008569615299422     
   102.73999989405274        38.327041163107545     
   102.74999989382923        38.645944889199797     
   102.75999989360571        38.965263590104307     
   102.76999989338219        39.284980098600919     
   102.77999989315867        39.605077285791708     
   102.78999989293516        39.925538063138113     
   102.79999989271164        40.246345384463687     
   102.80999989248812        40.567482247923962     
   102.81999989226460        40.888931697941132     
   102.82999989204109        41.210676827106731     
   102.83999989181757        41.532700778049467     
   102.84999989159405        41.854986745270445     
   102.85999989137053        42.177517976944202     
   102.86999989114702        42.500277776687483     
   102.87999989092350        42.823249505294115     
   102.88999989069998        43.146416582437567     
   102.89999989047647        43.469762488339526     
   102.90999989025295        43.793270765407406     
   102.91999989002943        44.116925019837950     
   102.92999988980591        44.440708923189042     
   102.93999988958240        44.764606213919159     
   102.94999988935888        45.088600698894680     
   102.95999988913536        45.412676254866042     
   102.96999988891184        45.736816829910616     
   102.97999988868833        46.061006444846264     
   102.98999988846481        46.385229194611377     
   102.99999988824129        46.709469249615658     
   103.00999988801777        47.033710857058800     
   103.01999988779426        47.357938342219072     
   103.02999988757074        47.682136109711436     
   103.03999988734722        48.006288644714964     
   103.04999988712370        48.330380514171217     
   103.05999988690019        48.654396367951115     
   103.06999988667667        48.978320939994624     
   103.07999988645315        49.302139049418876     
   103.08999988622963        49.625835601599135     
   103.09999988600612        49.949395589218902     
   103.10999988578260        50.272804093293495     
   103.11999988555908        50.596046284163904     
   103.12999988533556        50.919107422463348     
   103.13999988511205        51.241972860055618     
   103.14999988488853        51.564628040945493     
   103.15999988466501        51.887058502163235     
   103.16999988444149        52.209249874620689     
   103.17999988421798        52.531187883940980     
   103.18999988399446        52.852858351261858     
   103.19999988377094        53.174247194013475     
   103.20999988354743        53.495340426668598     
   103.21999988332391        53.816124161468629     
   103.22999988310039        54.136584609123929     
   103.23999988287687        54.456708079488180     
   103.24999988265336        54.776480982208867     
   103.25999988242984        55.095889827352991     
   103.26999988220632        55.414921226008111     
   103.27999988198280        55.733561890859740     
   103.28999988175929        56.051798636744628     
   103.29999988153577        56.369618381181624     
   103.30999988131225        56.687008144877638     
   103.31999988108873        57.003955052212426     
   103.32999988086522        57.320446331700033     
   103.33999988064170        57.636469316427778     
   103.34999988041818        57.952011444473342     
   103.35999988019466        58.267060259300415     
   103.36999987997115        58.581603410132857     
   103.37999987974763        58.895628652306954     
   103.38999987952411        59.209123847603713     
   103.39999987930059        59.522076964560235     
   103.40999987907708        59.834476078760247     
   103.41999987885356        60.146309373105716     
   103.42999987863004        60.457565138067359     
   103.43999987840652        60.768231771917016     
   103.44999987818301        61.078297780939330     
   103.45999987795949        61.387751779626086     
   103.46999987773597        61.696582490851021     
   103.47999987751245        62.004778746025835     
   103.48999987728894        62.312329485239331     
   103.49999987706542        62.619223757378037     
   103.50999987684190        62.925450720228788     
   103.51999987661839        63.230999640565237     
   103.52999987639487        63.535859894216628     
   103.53999987617135        63.840020966119482     
   103.54999987594783        64.143472450353940     
   103.55999987572432        64.446204050162933     
   103.56999987550080        64.748205577955730     
   103.57999987527728        65.049466955296168     
   103.58999987505376        65.349978212875129     
   103.59999987483025        65.649729490467720     
   103.60999987460673        65.948711036876233     
   103.61999987438321        66.246913209857951     
   103.62999987415969        66.544326476038393     
   103.63999987393618        66.840941410811368     
   103.64999987371266        67.136748698224679     
   103.65999987348914        67.431739130851398     
   103.66999987326562        67.725903609649535     
   103.67999987304211        68.019233143807085     
   103.68999987281859        68.311718850575147     
   103.69999987259507        68.603351955087774     
   103.70999987237155        68.894123790170141     
   103.71999987214804        69.184025796133938     
   103.72999987192452        69.473049520561517     
   103.73999987170100        69.761186618077559     
   103.74999987147748        70.048428850110611     
   103.75999987125397        70.334768084641723     
   103.76999987103045        70.620196295943657     
   103.77999987080693        70.904705564308770     
   103.78999987058342        71.188288075766181     
   103.79999987035990        71.470936121789279     
   103.80999987013638        71.752642098991885     
   103.81999986991286        72.033398508816887     
   103.82999986968935        72.313197957212580     
   103.83999986946583        72.592033154301660     
   103.84999986924231        72.869896914040183     
   103.85999986901879        73.146782153867036     
   103.86999986879528        73.422681894346255     
   103.87999986857176        73.697589258798430     
   103.88999986834824        73.971497472926387     
   103.89999986812472        74.244399864430861     
   103.90999986790121        74.516289862618464     
   103.91999986767769        74.787160998002847     
   103.92999986745417        75.057006901896784     
   103.93999986723065        75.325821305998886     
   103.94999986700714        75.593598041970907     
   103.95999986678362        75.860331041009658     
   103.96999986656010        76.126014333411959     
   103.97999986633658        76.390642048131937     
   103.98999986611307        76.654208412332963     
   103.99999986588955        76.916707750932929     
   104.00999986566603        77.178134486143762     
   104.01999986544251        77.438483137003800     
   104.02999986521900        77.697748318906648     
   104.03999986499548        77.955924743122225     
   104.04999986477196        78.213007216313827     
   104.05999986454844        78.468990640049654     
   104.06999986432493        78.723870010308815     
   104.07999986410141        78.977640416982965     
   104.08999986387789        79.230297043373298     
   104.09999986365438        79.481835165682128     
   104.10999986343086        79.732250152501479     
   104.11999986320734        79.981537464295357     
   104.12999986298382        80.229692652880487     
   104.13999986276031        80.476711360900353     
   104.14999986253679        80.722589321297889     
   104.15999986231327        80.967322356782418     
   104.16999986208975        81.210906379294826     
   104.17999986186624        81.453337389468231     
   104.18999986164272        81.694611476085143     
   104.19999986141920        81.934724815533130     
   104.20999986119568        82.173673671255571     
   104.21999986097217        82.411454393200856     
   104.22999986074865        82.648063417268034     
   104.23999986052513        82.883497264751412     
   104.24999986030161        83.117752541779936     
   104.25999986007810        83.350825938756969     
   104.26999985985458        83.582714229797176     
   104.27999985963106        83.813414272159335     
   104.28999985940754        84.042923005680095     
   104.29999985918403        84.271237452204289     
   104.30999985896051        84.498354715013335     
   104.31999985873699        84.724271978253327     
   104.32999985851347        84.948986506359262     
   104.33999985828996        85.172495643481227     
   104.34999985806644        85.394796812905568     
   104.35999985784292        85.615887516477713     
   104.36999985761940        85.835765334022966     
   104.37999985739589        86.054427922766124     
   104.38999985717237        86.271873016749922     
   104.39999985694885        86.488098426253231     
   104.40999985672534        86.703102037209206     
   104.41999985650182        86.916881810621305     
   104.42999985627830        87.129435781979893     
   104.43999985605478        87.340762060677918     
   104.44999985583127        87.550858829427042     
   104.45999985560775        87.759724343672360     
   104.46999985538423        87.967356931007970     
   104.47999985516071        88.173754990592428     
   104.48999985493720        88.378916992563717     
   104.49999985471368        88.582841477454068     
   104.50999985449016        88.785527055606622     
   104.51999985426664        88.986972406590411     
   104.52999985404313        89.187176278615837     
   104.53999985381961        89.386137487953889     
   104.54999985359609        89.583854918349900     
   104.55999985337257        89.780327520443336     
   104.56999985314906        89.975554311185192     
   104.57999985292554        90.169534373258088     
   104.58999985270202        90.362266854494976     
   104.59999985247850        90.553750967299422     
   104.60999985225499        90.743985988069255     
   104.61999985203147        90.932971256617108     
   104.62999985180795        91.120706175594336     
   104.63999985158443        91.307190209916968     
   104.64999985136092        91.492422886189857     
   104.65999985113740        91.676403792135687     
   104.66999985091388        91.859132576021011     
   104.67999985069036        92.040608946088469     
   104.68999985046685        92.220832669986279     
   104.69999985024333        92.399803574201371     
   104.70999985001981        92.577521543493020     
   104.71999984979630        92.753986520328837     
   104.72999984957278        92.929198504322713     
   104.73999984934926        93.103157551672240     
   104.74999984912574        93.275863774600097     
   104.75999984890223        93.447317340796275     
   104.76999984867871        93.617518472862372     
   104.77999984845519        93.786467447756849     
   104.78999984823167        93.954164596244141     
   104.79999984800816        94.120610302342982     
   104.80999984778464        94.285805002778417     
   104.81999984756112        94.449749186436392     
   104.82999984733760        94.612443393819234     
   104.83999984711409        94.773888216501746     
   104.84999984689057        94.934084296593781     
   104.85999984666705        95.093032326200372     
   104.86999984644353        95.250733046886850     
   104.87999984622002        95.407187249144698     
   104.88999984599650        95.562395771861262     
   104.89999984577298        95.716359501790421     
   104.90999984554946        95.869079373023695     
   104.91999984532595        96.020556366470103     
   104.92999984510243        96.170791509330542     
   104.93999984487891        96.319785874579722     
   104.94999984465539        96.467540580448684     
   104.95999984443188        96.614056789910677     
   104.96999984420836        96.759335710167633     
   104.97999984398484        96.903378592142175     
   104.98999984376132        97.046186729967928     
   104.99999984353781        97.187761460487891     
   105.00999984331429        97.328104162749440     
   105.01999984309077        97.467216257506763     
   105.02999984286726        97.605099206722997     
   105.03999984264374        97.741754513076032     
   105.04999984242022        97.877183719467524     
   105.05999984219670        98.011388408532710     
   105.06999984197319        98.144370202155031     
   105.07999984174967        98.276130760982184     
   105.08999984152615        98.406671783945654     
   105.09999984130263        98.535995007781821     
   105.10999984107912        98.664102206556507     
   105.11999984085560        98.790995191193133     
   105.12999984063208        98.916675809002555     
   105.13999984040856        99.041145943214971     
   105.14999984018505        99.164407512517357     
   105.15999983996153        99.286462470589726     
   105.16999983973801        99.407312805648715     
   105.17999983951449        99.526960539989830     
   105.18999983929098        99.645407729535407     
   105.19999983906746        99.762656463384303     
   105.20999983884394        99.878708863363656     
   105.21999983862042        99.993567083585901     
   105.22999983839691        100.10723331000597     
   105.23999983817339        100.21970975998248     
   105.24999983794987        100.33099868184287     
   105.25999983772635        100.44110235444921     
   105.26999983750284        100.55002308676829     
   105.27999983727932        100.65776321744551     
   105.28999983705580        100.76432511437872     
   105.29999983683228        100.86971117429859     
   105.30999983660877        100.97392382234835     
   105.31999983638525        101.07696551166988     
   105.32999983616173        101.17883872298925     
   105.33999983593822        101.27954596420784     
   105.34999983571470        101.37908976999590     
   105.35999983549118        101.47747270138714     
